"","date","hour.ending","hour","solarTCR1","solarTCR2","solarTCR3","solarTCR4","solarTCR5","windTCR1","windTCR2","windTCR3","windTCR4","windTCR5"
"5790",2019-08-30,6,5790,-18.4626685127798,0,-2.80185090030949,0,-6.68933682004208,7699.8601499354,0,19064.9292175525,0,306.099154154481
"5791",2019-08-30,7,5791,-3.07711141879663,0,7.30115427456001,0,15.1438180156345,8021.10228936759,0,18406.6849898528,0,290.610719499857
"5792",2019-08-30,8,5792,671.604382567033,0,237.429846894618,0,1333.93781641047,6255.65890402613,0,16299.7820002169,0,370.97734766267
"5793",2019-08-30,9,5793,2667.65707677934,0,743.286498903646,0,3881.09018211786,5846.4543285735,0,15212.8509902919,0,306.853551753414
"5794",2019-08-30,10,5794,4515.90916123074,0,1114.24312355817,0,4776.61376652159,4278.41847981378,0,11746.1381701247,0,238.426895465062
"5795",2019-08-30,11,5795,5905.67164428143,0,1371.14095798777,0,4836.74074794907,3050.56545517497,0,8942.13924334529,0,225.839631823615
"5796",2019-08-30,12,5796,6817.48924083195,0,1518.99855733279,0,4786.55321044582,2748.78323255051,0,7169.88814626321,0,353.863698427629
"5797",2019-08-30,13,5797,6974.81896982526,0,1570.93954871708,0,4630.6251193977,1749.83933140005,0,5887.43791418183,0,270.735602510699
"5798",2019-08-30,14,5798,6738.67548384728,0,1553.67245064754,0,4846.56811921453,1470.28475853067,0,6807.24353975173,0,261.68283132351
"5799",2019-08-30,15,5799,5907.55761579618,0,1459.27406104858,0,4851.58337069427,1750.95906675233,0,7095.13585279806,0,302.466869418881
"5800",2019-08-30,16,5800,5042.88930711433,0,1282.48860316085,0,4786.4551468694,2050.16318902941,0,6559.95069004006,0,299.677461012952
"5801",2019-08-30,17,5801,4206.60983281234,0,1005.86447321111,0,4589.45242638387,1931.01522043567,0,4222.91722086709,0,199.472970063397
"5802",2019-08-30,18,5802,2852.48228522448,0,666.078769296999,0,4029.76156851094,2797.33369320792,0,2309.21266543412,0,135.665834874681
"5803",2019-08-30,19,5803,1228.56154936922,0,243.486905567159,0,1994.45203992495,3336.74362385803,0,1136.26924271411,0,88.6603449757679
"5804",2019-08-30,20,5804,220.063097273295,0,14.7762710697413,0,121.33266219557,4122.29215422346,0,1090.62707962864,0,153.044920301939
"5805",2019-08-30,21,5805,-17.6685752434129,0,-2.54617871091154,0,-7.31974552559579,3756.07096810019,0,1385.68231845737,0,471.936236211157
"5806",2019-08-30,22,5806,-18.3634068541089,0,-2.7517707807367,0,-5.81376917343972,4120.60352107124,0,1799.41291164895,0,527.505535890543
"5807",2019-08-30,23,5807,-19.2567617821467,0,-2.78603612570756,0,-7.49485905491626,5183.31364149675,0,3136.81711033293,0,409.335205825672
"5808",2019-08-30,24,5808,-18.4626685127798,0,-2.71223384423186,0,-7.07458658454713,5494.42849707749,0,4619.37083707151,0,447.991097608006
"5809",2019-08-31,1,5809,-19.3560234408175,0,-2.7016906611639,0,-6.68933682004208,7005.1817554568,0,4381.16057725193,0,418.984044251524
"5810",2019-08-31,2,5810,-19.8523317341718,0,-2.75967816803766,0,-14.5694456394634,6615.51385286427,0,3564.41512783924,0,375.489762930358
"5811",2019-08-31,3,5811,-19.2567617821467,0,-2.7517707807367,0,-6.37413246726523,7557.33770586287,0,3753.5450201978,0,156.56544243029
"5812",2019-08-31,4,5812,-19.2567617821467,0,-2.81239408337745,0,-7.45983634905217,8128.31694934815,0,3749.41917494714,0,60.9665022544647
"5813",2019-08-31,5,5813,-19.9515933928427,0,-2.73068441460078,0,-7.38979093732398,8067.43133956807,0,3598.91177840729,0,20.9461753086299
"5814",2019-08-31,6,5814,-19.3560234408175,0,-2.7016906611639,0,-6.19901893794476,9253.33040899171,0,3030.66255023772,0,-4.42859331225144
"5815",2019-08-31,7,5815,-11.3158290884779,0,9.95276481615112,0,12.4400651229264,8755.68028589488,0,2795.37476413736,0,-8.02828062073763
"5816",2019-08-31,8,5816,392.480598384577,0,220.133755071635,0,1237.2401255197,9131.46888819346,0,2402.30204890222,0,-7.90254768758223
"5817",2019-08-31,9,5817,2190.60554520719,0,664.86103165265,0,3740.22885913247,9313.97672049086,0,1733.88646659153,0,-4.16781389533653
"5818",2019-08-31,10,5818,3805.4934701234,0,1039.69754767618,0,4698.13488722133,8516.83351115507,0,661.882993997141,0,-0.633321441079071
"5819",2019-08-31,11,5819,4498.04206266998,0,1284.28621587394,0,4865.75355748689,7419.07748022804,0,296.401868875825,0,-7.50672178690781
"5820",2019-08-31,12,5820,5669.32963498612,0,1437.9056647656,0,4898.36670118753,6560.58812479793,0,402.499125564774,0,-6.86408679522463
"5821",2019-08-31,13,5821,6705.72061316856,0,1500.39511080938,0,4851.28217542384,6025.62101506169,0,300.126590282674,0,-3.60900085909029
"5822",2019-08-31,14,5822,6809.44904647961,0,1336.27465158204,0,4857.37612624419,4148.25376017344,0,557.991918449172,0,6.32855763548866
"5823",2019-08-31,15,5823,6168.91356307655,0,1205.5128235817,0,4778.23882007369,3628.14571916441,0,444.617129165302,0,14.0262072097806
"5824",2019-08-31,16,5824,5637.96295084613,0,1124.35140032457,0,4684.41299106378,3219.40619508793,0,274.569271091061,0,70.1217224982989
"5825",2019-08-31,17,5825,4538.64008106636,0,991.106652711735,0,4406.49381094984,3727.95567762184,0,149.218069899013,0,102.188277228229
"5826",2019-08-31,18,5826,2991.051560729,0,621.096278737562,0,3760.99732370988,4150.73252915892,0,193.914726781206,0,83.8918070664666
"5827",2019-08-31,19,5827,1411.8978329343,0,215.32342779688,0,1808.84570792759,4888.84581915732,0,1233.54177483914,0,120.079607938713
"5828",2019-08-31,20,5828,789.030924774659,0,8.68231125646234,0,102.070173970318,5562.39823898549,0,2520.518976015,0,192.385358053674
"5829",2019-08-31,21,5829,748.73069135429,0,-2.67269690772702,0,-13.2385828166278,6070.16661580995,0,3578.94154132595,0,225.681301463346
"5830",2019-08-31,22,5830,-20.447901686197,0,-2.80712249184347,0,-7.00454117281894,7898.92922929794,0,5739.42321581426,0,268.025359284904
"5831",2019-08-31,23,5831,-21.3412566142347,0,-2.70959804846487,0,-7.56490446664445,8654.81380295183,0,7033.16221892871,0,216.526081219511
"5832",2019-08-31,24,5832,-19.3560234408175,0,-2.677968499261,0,-6.16399623208066,8573.95807436884,0,8538.32213943656,0,204.716499053508
"5833",2019-09-01,1,5833,-19.2567617821467,0,-2.69641906962992,0,-6.82942764349846,8084.1957644189,0,8856.84312312844,0,135.661178099379
"5834",2019-09-01,2,5834,-19.9515933928427,0,-2.80185090030949,0,-7.00454117281894,6310.75620444484,0,9696.93971059177,0,153.757406923153
"5835",2019-09-01,3,5835,-18.4626685127798,0,-2.74649918920272,0,-13.8339688163174,5769.71182138536,0,10607.3762292383,0,144.625470555829
"5836",2019-09-01,4,5836,-19.3560234408175,0,-2.76494975957164,0,-7.56490446664445,5610.44752777152,0,12137.2339178439,0,196.171316374242
"5837",2019-09-01,5,5837,-18.3634068541089,0,-2.82030147067842,0,-6.6192914083139,5379.52920173574,0,11217.1417752427,0,231.208893746881
"5838",2019-09-01,6,5838,-18.5619301714507,0,-2.7016906611639,0,-7.21467740800351,4874.84912725385,0,9964.28875249416,0,247.130408504597
"5839",2019-09-01,7,5839,-12.4077073338574,0,9.08295221304469,0,9.00083540707233,5100.63382790439,0,11315.8755442273,0,235.716652239268
"5840",2019-09-01,8,5840,135.095117451039,0,183.148268869243,0,1038.87852404664,4518.73716473441,0,11127.8344165877,0,316.39994112262
"5841",2019-09-01,9,5841,564.302529543834,0,546.305573849244,0,3570.58587646797,3723.8605164746,0,8304.52424189893,0,308.474109558528
"5842",2019-09-01,10,5842,1647.54501061892,0,861.583648721887,0,4172.87835375398,2995.16564560867,0,6730.4856270675,0,469.477458851674
"5843",2019-09-01,11,5843,2743.09593736919,0,1140.83303125555,0,3736.26428882866,2720.03131834364,0,6974.91330646621,0,374.42801816149
"5844",2019-09-01,12,5844,3999.6492744836,0,1318.85731315377,0,3674.99556719001,1803.04030581894,0,7447.92427343296,0,395.993544585293
"5845",2019-09-01,13,5845,3946.54428709469,0,1324.00238649093,0,3830.20219049733,1362.98431237393,0,7657.96990907614,0,359.451828790091
"5846",2019-09-01,14,5846,4065.06270754769,0,1333.04053017594,0,3820.22071932607,976.47695311444,0,7836.41271616735,0,318.788866852573
"5847",2019-09-01,15,5847,3335.98582461023,0,1279.60767838754,0,3710.2003911246,645.685457754562,0,7275.09720015515,0,318.793523627875
"5848",2019-09-01,16,5848,2130.45298005265,0,1090.67383780975,0,3721.00839815426,822.084411295388,0,7250.45673546368,0,374.483899465115
"5849",2019-09-01,17,5849,1392.1447628588,0,898.297647960279,0,3495.21000890727,1197.29508567021,0,8270.37141176844,0,457.309304987412
"5850",2019-09-01,18,5850,1555.72797634838,0,515.540565656946,0,2783.81479831343,970.079110395985,0,10298.8546899386,0,426.611842196285
"5851",2019-09-01,19,5851,604.999809598886,0,161.822045318533,0,1518.416417279,887.489598041719,0,11341.8053355596,0,252.03864967296
"5852",2019-09-01,20,5852,51.0204925568216,0,5.03173411918233,0,77.9535387123019,1198.92502301767,0,13825.7647383812,0,232.880676080318
"5853",2019-09-01,21,5853,-21.142733296893,0,-2.73068441460078,0,-6.54924599658571,1559.14117680816,0,15591.0821233059,0,356.331789337716
"5854",2019-09-01,22,5854,-20.6464250035387,0,-2.74122759766874,0,-13.5537871694046,1952.2450415099,0,16754.7423942119,0,415.402984044246
"5855",2019-09-01,23,5855,-19.1575001234758,0,-2.70959804846487,0,-7.38979093732398,1979.85012999306,0,19152.2882603946,0,437.24326021087
"5856",2019-09-01,24,5856,-20.0508550515135,0,-2.70959804846487,0,-7.10960929041122,1910.49877914233,0,21027.3703200089,0,426.243956947423
"5857",2019-09-02,1,5857,-19.9515933928427,0,-2.7517707807367,0,-6.65431411417799,1981.25882930721,0,19952.3584185859,0,379.862474938985
"5858",2019-09-02,2,5858,-19.2567617821467,0,-2.72014123153283,0,-7.31974552559579,2043.01133097293,0,19157.1590499267,0,387.769679401869
"5859",2019-09-02,3,5859,-19.9515933928427,0,-2.73068441460078,0,-6.6192914083139,2181.99396651246,0,15328.6325226387,0,365.617399290008
"5860",2019-09-02,4,5860,-19.2567617821467,0,-2.71486963999885,0,-14.2192185808224,1714.72117990806,0,8389.79171041266,0,331.366816943416
"5861",2019-09-02,5,5861,-19.3560234408175,0,-2.85193101988229,0,-6.86445034936256,1687.35990476773,0,8105.05108471058,0,207.724775898633
"5862",2019-09-02,6,5862,-19.1575001234758,0,-2.60943780931928,0,-7.38979093732398,1776.61816355472,0,10642.3026553533,0,34.6044972695483
"5863",2019-09-02,7,5863,-14.8892488006289,0,3.25784356799862,0,-2.89988004554704,1829.2908757308,0,12806.193882514,0,-0.977922813430918
"5864",2019-09-02,8,5864,160.60536372945,0,118.705698162124,0,181.375589128974,1999.49516433886,0,12592.5954356828,0,50.9916895574693
"5865",2019-09-02,9,5865,1405.84287175538,0,435.009097588126,0,769.245716140148,2469.72983155251,0,9071.1292108348,0,144.495080847371
"5866",2019-09-02,10,5866,2566.01313830038,0,602.527097559123,0,2462.99280351598,1490.07427485741,0,6048.5177891765,0,164.952294749286
"5867",2019-09-02,11,5867,3723.70186337861,0,588.462491346469,0,2989.23697728869,983.046368185261,0,5545.1646685955,0,108.72638975231
"5868",2019-09-02,12,5868,5261.86052614224,0,731.783886176505,0,3167.29941844292,544.44422467345,0,5242.88920057811,0,40.8212922977878
"5869",2019-09-02,13,5869,6451.8092902885,0,965.768748003668,0,3926.94190863514,442.954663187599,0,3770.59278355992,0,45.9949696583675
"5870",2019-09-02,14,5870,5667.64218678871,0,968.910616557919,0,3754.96641376008,605.352409763054,0,3478.91844570048,0,112.279509307776
"5871",2019-09-02,15,5871,5208.45775377732,0,1072.77151296036,0,3615.40093089167,853.590513263902,0,3860.75969330881,0,139.326060262094
"5872",2019-09-02,16,5872,3874.976631193,0,972.40304594918,0,3500.02913323417,1032.85653111399,0,4489.23480145682,0,241.784430457841
"5873",2019-09-02,17,5873,2986.48552443014,0,800.44900170234,0,3769.35374132905,1303.41710066991,0,4720.13887697835,0,305.717298579713
"5874",2019-09-02,18,5874,2222.86558427522,0,462.576885515066,0,3109.59600826124,1540.64296818607,0,4731.19843438638,0,324.158128775839
"5875",2019-09-02,19,5875,1008.00214380257,0,155.111309295779,0,1292.37987363213,1700.40391860938,0,4573.49946036101,0,314.863205272943
"5876",2019-09-02,20,5876,189.589768061341,0,2.50400597863971,0,88.0470825423341,1739.51338482481,0,4827.7833256363,0,217.192000087705
"5877",2019-09-02,21,5877,-18.5619301714507,0,-2.77285714687261,0,-6.75938223177027,1604.68460623729,0,3818.78494822393,0,129.812268320001
"5878",2019-09-02,22,5878,-20.0508550515135,0,-2.72541282306681,0,-13.0634692873073,1679.06573604945,0,2777.86857352516,0,246.967421369025
"5879",2019-09-02,23,5879,-19.1575001234758,0,-2.70432645693089,0,-7.31974552559579,2384.68412552228,0,2246.46543558027,0,97.6479213087282
"5880",2019-09-02,24,5880,-18.3634068541089,0,-2.68587588656197,0,-6.12897352621657,4309.513711149,0,2156.9861667065,0,36.1272627933193
"5881",2019-09-03,1,5881,-17.7678369020838,0,-2.73332021036777,0,-7.07458658454713,5679.00874278899,0,1976.6236955056,0,96.8748966085876
"5882",2019-09-03,2,5882,-17.6685752434129,0,-2.73595600613476,0,-6.86445034936256,6806.22103757997,0,1346.20027154477,0,30.1386497548805
"5883",2019-09-03,3,5883,-16.9737436327169,0,-2.69641906962992,0,-6.82942764349846,8086.13272597586,0,754.857770652728,0,12.8387295077573
"5884",2019-09-03,4,5884,-17.0730052913878,0,-2.73595600613476,0,-13.4487190518124,7842.58125673172,0,525.243021772027,0,9.62555454934147
"5885",2019-09-03,5,5885,-15.5840804113249,0,-2.74122759766874,0,-7.14463199627532,6830.25922715869,0,875.166272093964,0,-1.67178233343666
"5886",2019-09-03,6,5886,-16.2789120220209,0,-2.62525258392122,0,-6.6192914083139,6000.44502988307,0,1023.69670111787,0,-6.34718473669686
"5887",2019-09-03,7,5887,-8.63576430436474,0,5.84883080694898,0,4.45488818591284,8096.94178417486,0,953.414073340932,0,-6.01189691494912
"5888",2019-09-03,8,5888,547.924355863142,0,203.320013874011,0,732.927170159082,9809.08034867364,0,399.691258658072,0,-6.54276929938305
"5889",2019-09-03,9,5889,2215.81800650959,0,689.716585735358,0,3134.01383878969,11941.0835497812,0,-36.5022697871243,0,-6.12831629750042
"5890",2019-09-03,10,5890,3869.5172399661,0,1066.95167590685,0,4244.42273729315,10870.286953485,0,-100.080399031731,0,-6.06312144327169
"5891",2019-09-03,11,5891,4865.60798472817,0,1355.5607692091,0,4420.7550567777,9532.61859320874,0,-101.570287594471,0,-1.95584562686184
"5892",2019-09-03,12,5892,5589.92030804943,0,1472.19736769413,0,4286.07874364791,10015.3374065879,0,-77.4742052624678,0,-4.62883465023968
"5893",2019-09-03,13,5893,6046.02762964203,0,1436.33209469271,0,3953.30700160963,14740.828286046,0,-87.3876945453132,0,-3.20386140781177
"5894",2019-09-03,14,5894,5694.64135794719,0,1392.9284457977,0,3288.47798073269,16128.401625551,0,48.1635129608759,0,-0.013970325906156
"5895",2019-09-03,15,5895,5884.42964932587,0,1338.68640470883,0,3276.03091106859,16051.3204887201,0,372.328882169293,0,3.54846278016362
"5896",2019-09-03,16,5896,5574.33622763811,0,1191.55364919973,0,2796.79421310666,14678.9629078327,0,941.323054620236,0,30.4459969248159
"5897",2019-09-03,17,5897,4587.27829381508,0,918.703978788309,0,2535.20962300774,14683.0354936704,0,2137.67491879714,0,186.550418600203
"5898",2019-09-03,18,5898,2964.35017454654,0,591.944377554662,0,2006.3177326717,15095.3735220847,0,3072.98111576016,0,374.842471163373
"5899",2019-09-03,19,5899,1184.98568121272,0,174.447507042411,0,890.33321939467,15290.9885790904,0,4117.39299824073,0,261.920326863914
"5900",2019-09-03,20,5900,176.387967458117,0,2.62261678815423,0,51.1961914321336,17140.6198087003,0,6218.36508532884,0,234.100751209456
"5901",2019-09-03,21,5901,-15.484818752654,0,-2.80448669607648,0,-6.6192914083139,17795.5746885444,0,9486.26373747974,0,269.55743835928
"5902",2019-09-03,22,5902,-16.3781736806918,0,-2.68060429502799,0,-6.75938223177027,16864.270929783,0,10321.489535411,0,146.930574330344
"5903",2019-09-03,23,5903,-17.8670985607546,0,-2.75440657650369,0,-13.0634692873073,17438.5506835203,0,10087.6916378734,0,106.118595583161
"5904",2019-09-03,24,5904,-17.7678369020838,0,-2.71486963999885,0,-7.56490446664445,16630.386208076,0,11473.7464284715,0,174.033006588287
"5905",2019-09-04,1,5905,218.077864099878,0,-2.63579576698917,0,-6.37413246726523,14858.6939770589,0,11873.5236422389,0,275.029149339191
"5906",2019-09-04,2,5906,217.383032489182,0,-2.80185090030949,0,-7.63494987837264,13845.5818116527,0,13611.2494370498,0,199.826884986353
"5907",2019-09-04,3,5907,218.772695710574,0,-2.72804861883379,0,-6.37413246726523,12710.0076222148,0,14456.4746793733,0,70.1729470266215
"5908",2019-09-04,4,5908,217.978602441207,0,-2.7754929426396,0,-7.07458658454713,11301.231552007,0,16978.7127575761,0,147.182040196655
"5909",2019-09-04,5,5909,218.772695710574,0,-2.75967816803766,0,-13.4487190518124,11586.1635636045,0,18048.2808354045,0,383.448191921565
"5910",2019-09-04,6,5910,218.177125758548,0,-2.64633895005713,0,-7.14463199627532,10995.2006561306,0,19305.0877931849,0,316.637436663025
"5911",2019-09-04,7,5911,219.368265662599,0,0.521887561863856,0,-2.29048496351179,10187.5870182386,0,20930.2123946964,0,391.956120398414
"5912",2019-09-04,8,5912,605.793902868253,0,105.579435242518,0,386.748736316025,9504.05631160185,0,20093.9264837493,0,301.204883312025
"5913",2019-09-04,9,5913,2109.40950841443,0,392.733569281387,0,1475.80779332474,7378.61801050321,0,16890.923939187,0,253.83150816425
"5914",2019-09-04,10,5914,4125.91010431293,0,759.992172474823,0,2254.663739954,4295.20999503604,0,14384.0145221585,0,289.954114182267
"5915",2019-09-04,11,5915,5159.8195410286,0,1003.51861497849,0,3378.66144833273,3416.67827981254,0,10639.0650128996,0,409.083739959361
"5916",2019-09-04,12,5916,5445.593856342,0,1211.13497595269,0,3555.11284501721,2158.59691572415,0,10232.7838625217,0,309.177282629138
"5917",2019-09-04,13,5917,5807.0055555626,0,1287.24621452027,0,3623.47016232275,1984.40131239264,0,11150.4119586538,0,324.134844899329
"5918",2019-09-04,14,5918,5344.84327279108,0,1221.99445451269,0,3281.59251675981,2320.25419214729,0,12175.0541659749,0,315.040162734421
"5919",2019-09-04,15,5919,5115.25105628538,0,1003.79800932979,0,2802.98622750344,2558.34243648717,0,12623.1954546252,0,256.024849331516
"5920",2019-09-04,16,5920,4899.25768701759,0,878.352581391472,0,2498.83504069729,2604.45927877814,0,10642.6178240877,0,257.449822573944
"5921",2019-09-04,17,5921,4036.47534985049,0,723.731530108353,0,2098.3433946002,2578.21322392819,0,9754.87345431984,0,365.300738569468
"5922",2019-09-04,18,5922,2547.35194647026,0,406.887792550119,0,1496.07193093771,2957.37457746931,0,8795.01274777474,0,426.365033105276
"5923",2019-09-04,19,5923,1172.0816655855,0,112.653911081117,0,635.851234044985,3100.64200675606,0,6891.19302992149,0,347.609649196973
"5924",2019-09-04,20,5924,316.644691160041,0,12.8126032233344,0,29.3070002670744,2819.66518938681,0,6470.55737627567,0,392.743115424461
"5925",2019-09-04,21,5925,217.978602441207,0,6.87942695184174,0,-5.32345129134239,3188.57735240506,0,7916.35096789897,0,310.606912646868
"5926",2019-09-04,22,5926,216.588939219815,0,6.87942695184174,0,-6.05892811448838,3932.95303326478,0,7968.06729204791,0,146.315879990474
